long,lat,generated_temp
152.4575784443446,-25.516645645415007,18.614586832231183
152.57435943128013,-25.516645645415007,18.844067354700957
152.69114041821567,-25.516645645415007,18.716384956766408
152.8079214051512,-25.516645645415007,18.949970510206587
152.92470239208674,-25.516645645415007,19.097614814274742
153.04148337902228,-25.516645645415007,18.46271289130728
153.15826436595782,-25.516645645415007,18.888310164200178
153.27504535289336,-25.516645645415007,19.00466768167995
153.3918263398289,-25.516645645415007,18.937267882232955
145.80106218901892,-25.39986465847947,16.426023478269155
145.91784317595446,-25.39986465847947,16.10606448981101
146.03462416289,-25.39986465847947,16.573725085377063
146.15140514982554,-25.39986465847947,16.62927543992934
146.26818613676107,-25.39986465847947,16.4126007041219
146.3849671236966,-25.39986465847947,16.47203409596378
146.50174811063215,-25.39986465847947,16.433315013363035
146.6185290975677,-25.39986465847947,16.125501842494707
146.73531008450323,-25.39986465847947,16.021770620990928
146.85209107143876,-25.39986465847947,15.710316907180959
146.9688720583743,-25.39986465847947,15.969724734828473
147.08565304530984,-25.39986465847947,15.967763746354917
147.20243403224538,-25.39986465847947,15.21805575283176
147.31921501918092,-25.39986465847947,15.789742489161261
147.43599600611645,-25.39986465847947,15.106187400870672
147.552776993052,-25.39986465847947,14.93362025109601
147.66955797998753,-25.39986465847947,14.840791073685168
147.78633896692307,-25.39986465847947,15.142088568839293
147.9031199538586,-25.39986465847947,15.070919818441558
148.01990094079414,-25.39986465847947,15.728314546801222
148.13668192772968,-25.39986465847947,15.605371349692982
148.25346291466522,-25.39986465847947,15.835976301633728
148.37024390160076,-25.39986465847947,15.457181094052153
148.4870248885363,-25.39986465847947,15.700096348191545
148.60380587547183,-25.39986465847947,15.923361115179832
148.72058686240737,-25.39986465847947,15.11151274524845
148.8373678493429,-25.39986465847947,16.08666644898161
148.95414883627845,-25.39986465847947,15.682758181720867
149.070929823214,-25.39986465847947,15.406699359603595
149.18771081014953,-25.39986465847947,16.08333011034779
149.30449179708506,-25.39986465847947,16.852319401408803
149.4212727840206,-25.39986465847947,17.091677542627668
149.53805377095614,-25.39986465847947,16.83119635845584
149.65483475789168,-25.39986465847947,16.99113688663938
149.77161574482722,-25.39986465847947,17.312118961685595
149.88839673176275,-25.39986465847947,17.557542424231364
150.0051777186983,-25.39986465847947,17.1736081063129
150.12195870563383,-25.39986465847947,17.756418983199154
150.23873969256937,-25.39986465847947,17.2226291534883
150.3555206795049,-25.39986465847947,16.921106398154713
150.47230166644044,-25.39986465847947,16.37672858869147
150.58908265337598,-25.39986465847947,16.928268225937163
150.70586364031152,-25.39986465847947,16.756751810074576
150.82264462724706,-25.39986465847947,16.57633248353809
150.9394256141826,-25.39986465847947,17.277797501681718
151.05620660111813,-25.39986465847947,17.91704785644748
151.17298758805367,-25.39986465847947,17.86107278129138
151.2897685749892,-25.39986465847947,17.307736870194773
151.40654956192475,-25.39986465847947,17.19070013769423
151.5233305488603,-25.39986465847947,17.752685948334946
151.64011153579582,-25.39986465847947,18.450698051576172
151.75689252273136,-25.39986465847947,18.224373816815692
151.8736735096669,-25.39986465847947,18.089382253869125
151.99045449660244,-25.39986465847947,18.25168647473401
152.10723548353798,-25.39986465847947,18.090264496850036
152.22401647047352,-25.39986465847947,18.18179308233097
152.34079745740905,-25.39986465847947,18.692774960853516
152.4575784443446,-25.39986465847947,18.41333216390045
152.57435943128013,-25.39986465847947,18.65331124615828
152.69114041821567,-25.39986465847947,18.902643601580074
152.8079214051512,-25.39986465847947,18.77569436427649
152.92470239208674,-25.39986465847947,19.21551684752833
153.04148337902228,-25.39986465847947,18.208949876434293
153.15826436595782,-25.39986465847947,18.302428604358152
153.27504535289336,-25.39986465847947,18.760800119386136
153.3918263398289,-25.39986465847947,19.09005052292548
145.80106218901892,-25.28308367154393,16.284393320618886
145.91784317595446,-25.28308367154393,16.624444557720494
146.03462416289,-25.28308367154393,16.652048987455
146.15140514982554,-25.28308367154393,16.36149427748072
146.26818613676107,-25.28308367154393,16.15552747539792
146.3849671236966,-25.28308367154393,16.001953961044666
146.50174811063215,-25.28308367154393,15.949200987505723
146.6185290975677,-25.28308367154393,15.97182708928059
146.73531008450323,-25.28308367154393,15.467414989755532
146.85209107143876,-25.28308367154393,15.61223905509848
146.9688720583743,-25.28308367154393,15.517196134392385
147.08565304530984,-25.28308367154393,15.419049352949186
147.20243403224538,-25.28308367154393,15.49030044431533
147.31921501918092,-25.28308367154393,15.221409677119011
147.43599600611645,-25.28308367154393,14.95614711651215
147.552776993052,-25.28308367154393,14.14163606432937
147.66955797998753,-25.28308367154393,13.94620668977848
147.78633896692307,-25.28308367154393,14.839392055411231
147.9031199538586,-25.28308367154393,14.401260799262769
148.01990094079414,-25.28308367154393,15.072227303136193
148.13668192772968,-25.28308367154393,15.46911749281334
148.25346291466522,-25.28308367154393,15.587760263197662
148.37024390160076,-25.28308367154393,14.2328743837116
148.4870248885363,-25.28308367154393,14.823245974090133
148.60380587547183,-25.28308367154393,15.197668667959249
148.72058686240737,-25.28308367154393,16.29991559812239
148.8373678493429,-25.28308367154393,16.76629861089241
148.95414883627845,-25.28308367154393,15.465706846603412
149.070929823214,-25.28308367154393,15.884050159081092
149.18771081014953,-25.28308367154393,15.941490575277365
149.30449179708506,-25.28308367154393,16.30279081281598
149.4212727840206,-25.28308367154393,17.035875412223714
149.53805377095614,-25.28308367154393,16.893438418155633
149.65483475789168,-25.28308367154393,17.15438498174444
149.77161574482722,-25.28308367154393,17.01477304987118
149.88839673176275,-25.28308367154393,16.793971684700516
150.0051777186983,-25.28308367154393,16.720276066308802
150.12195870563383,-25.28308367154393,17.826174713040206
150.23873969256937,-25.28308367154393,17.40365697220614
150.3555206795049,-25.28308367154393,16.880772537432854
150.47230166644044,-25.28308367154393,16.112716734628357
150.58908265337598,-25.28308367154393,16.535027808558628
150.70586364031152,-25.28308367154393,16.334266631677004
150.82264462724706,-25.28308367154393,16.15935988750426
150.9394256141826,-25.28308367154393,16.96414281249859
151.05620660111813,-25.28308367154393,17.836724057120396
151.17298758805367,-25.28308367154393,17.67012099972153
151.2897685749892,-25.28308367154393,17.296003368963113
151.40654956192475,-25.28308367154393,17.10285002277259
151.5233305488603,-25.28308367154393,17.436100044984254
151.64011153579582,-25.28308367154393,17.569130899458774
151.75689252273136,-25.28308367154393,18.426132241513038
151.8736735096669,-25.28308367154393,18.488842833022435
151.99045449660244,-25.28308367154393,18.419814025932865
152.10723548353798,-25.28308367154393,18.05676988847532
152.22401647047352,-25.28308367154393,18.027653302698482
152.34079745740905,-25.28308367154393,18.826150268334903
152.4575784443446,-25.28308367154393,19.18208638713386
152.57435943128013,-25.28308367154393,18.97368614683102
152.69114041821567,-25.28308367154393,18.836441700423727
152.8079214051512,-25.28308367154393,19.05146207502269
152.92470239208674,-25.28308367154393,18.718085938949503
153.04148337902228,-25.28308367154393,19.195159536235852
153.15826436595782,-25.28308367154393,18.101728968463718
153.27504535289336,-25.28308367154393,19.057949891807894
153.3918263398289,-25.28308367154393,18.7286577198974
145.80106218901892,-25.166302684608393,16.35383876776511
145.91784317595446,-25.166302684608393,15.908616631807845
146.03462416289,-25.166302684608393,16.273167758250317
146.15140514982554,-25.166302684608393,16.508339663816745
146.26818613676107,-25.166302684608393,16.811744199939124
146.3849671236966,-25.166302684608393,16.363177738100305
146.50174811063215,-25.166302684608393,15.741963125704812
146.6185290975677,-25.166302684608393,15.85208839035838
146.73531008450323,-25.166302684608393,15.96521539105529
146.85209107143876,-25.166302684608393,15.247143592740837
146.9688720583743,-25.166302684608393,15.120381605517013
147.08565304530984,-25.166302684608393,15.275003220981478
147.20243403224538,-25.166302684608393,15.422362202679862
147.31921501918092,-25.166302684608393,14.96454580024822
147.43599600611645,-25.166302684608393,14.206367319364592
147.552776993052,-25.166302684608393,13.913901228902292
147.66955797998753,-25.166302684608393,14.65450700760831
147.78633896692307,-25.166302684608393,14.541771710076873
147.9031199538586,-25.166302684608393,14.82803102088758
148.01990094079414,-25.166302684608393,14.65308379145968
148.13668192772968,-25.166302684608393,14.80467341469899
148.25346291466522,-25.166302684608393,14.838327728529363
148.37024390160076,-25.166302684608393,14.886363616612059
148.4870248885363,-25.166302684608393,16.075786346667865
148.60380587547183,-25.166302684608393,16.548490227678485
148.72058686240737,-25.166302684608393,17.230377186798776
148.8373678493429,-25.166302684608393,16.812911943334797
148.95414883627845,-25.166302684608393,15.034401015793392
149.070929823214,-25.166302684608393,15.175859415569333
149.18771081014953,-25.166302684608393,15.68611319437096
149.30449179708506,-25.166302684608393,16.53494321520057
149.4212727840206,-25.166302684608393,16.864579397914753
149.53805377095614,-25.166302684608393,17.30650250905476
149.65483475789168,-25.166302684608393,17.33995903956104
149.77161574482722,-25.166302684608393,17.075291580675845
149.88839673176275,-25.166302684608393,16.819006685738316
150.0051777186983,-25.166302684608393,17.242024351332187
150.12195870563383,-25.166302684608393,18.177888359835922
150.23873969256937,-25.166302684608393,17.62144558118442
150.3555206795049,-25.166302684608393,16.694973868991333
150.47230166644044,-25.166302684608393,16.41193328750634
150.58908265337598,-25.166302684608393,16.11798916230045
150.70586364031152,-25.166302684608393,16.723494711523504
150.82264462724706,-25.166302684608393,16.32724355830817
150.9394256141826,-25.166302684608393,16.994914936833812
151.05620660111813,-25.166302684608393,17.358032622134264
151.17298758805367,-25.166302684608393,17.794175714258493
151.2897685749892,-25.166302684608393,17.210991774690328
151.40654956192475,-25.166302684608393,16.670361157617947
151.5233305488603,-25.166302684608393,16.78552074394065
151.64011153579582,-25.166302684608393,17.4185472603681
151.75689252273136,-25.166302684608393,17.180909544998453
151.8736735096669,-25.166302684608393,18.285740981002647
151.99045449660244,-25.166302684608393,18.556043145604693
152.10723548353798,-25.166302684608393,18.363969027763087
152.22401647047352,-25.166302684608393,18.547605877069998
152.34079745740905,-25.166302684608393,18.79250816101035
152.4575784443446,-25.166302684608393,19.002245024906774
152.57435943128013,-25.166302684608393,19.179313800236205
152.69114041821567,-25.166302684608393,19.080040246228997
152.8079214051512,-25.166302684608393,19.104460290472105
152.92470239208674,-25.166302684608393,18.882431367930696
153.04148337902228,-25.166302684608393,19.04999276483175
153.15826436595782,-25.166302684608393,18.36334058820702
153.27504535289336,-25.166302684608393,18.690731820479126
153.3918263398289,-25.166302684608393,19.30147560919357
145.80106218901892,-25.049521697672855,16.471589935159496
145.91784317595446,-25.049521697672855,16.71181471970409
146.03462416289,-25.049521697672855,16.16316108586726
146.15140514982554,-25.049521697672855,16.349699256352995
146.26818613676107,-25.049521697672855,16.432870167300006
146.3849671236966,-25.049521697672855,16.046424821549383
146.50174811063215,-25.049521697672855,15.93562753035626
146.6185290975677,-25.049521697672855,16.015997680024665
146.73531008450323,-25.049521697672855,15.423551094597226
146.85209107143876,-25.049521697672855,15.419176492332966
146.9688720583743,-25.049521697672855,14.976514491831942
147.08565304530984,-25.049521697672855,15.162060165310471
147.20243403224538,-25.049521697672855,15.312082783911503
147.31921501918092,-25.049521697672855,15.179096585409305
147.43599600611645,-25.049521697672855,14.761710157698408
147.552776993052,-25.049521697672855,14.566676499677095
147.66955797998753,-25.049521697672855,14.001280291943338
147.78633896692307,-25.049521697672855,13.544102098196905
147.9031199538586,-25.049521697672855,14.157129513367948
148.01990094079414,-25.049521697672855,13.283470078682193
148.13668192772968,-25.049521697672855,14.2593180830814
148.25346291466522,-25.049521697672855,14.858963009466942
148.37024390160076,-25.049521697672855,16.70091119638455
148.4870248885363,-25.049521697672855,16.7226500732882
148.60380587547183,-25.049521697672855,17.007731843354406
